"sep=	"
S21_Timestamp_CAL	S21_RealTime_CAL	S21_GSR_CAL	S21_Quat_MPL_6DOF_W_CAL	S21_Quat_MPL_6DOF_X_CAL	S21_Quat_MPL_6DOF_Y_CAL	S21_Quat_MPL_6DOF_Z_CAL	S21_Gyro_MPU_MPL_X_CAL	S21_Gyro_MPU_MPL_Y_CAL	S21_Gyro_MPU_MPL_Z_CAL	S21_Accel_MPU_MPL_X_CAL	S21_Accel_MPU_MPL_Y_CAL	S21_Accel_MPU_MPL_Z_CAL	S21_Mag_MPU_MPL_X_CAL	S21_Mag_MPU_MPL_Y_CAL	S21_Mag_MPU_MPL_Z_CAL	S21_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1621239146.8811	1486396688900.63	-40.0136046255727	0.632919013500214	0.403903126716614	0.492769837379456	0.439833551645279	-0.4248046875	-18.22998046875	-0.239273071289062	-0.236984252929687	0.910537719726563	0.1881103515625	-5.7662353515625	-32.1218566894531	-20.6925811767578	6th_Feb_2017_10:58:08.900
1621239213.50098	1486396688967.25	-40.0136046255727	0.635782063007355	0.408409118652344	0.488823294639587	0.435930013656616	7.75390625	-18.4130859375	-2.37550354003906	-0.232711791992187	0.944717407226563	0.168212890625	-6.9661865234375	-31.5218811035156	-20.0926055908203	6th_Feb_2017_10:58:08.967
1621239280.15137	1486396689033.91	-40.0136046255727	0.637012898921967	0.414892166852951	0.484313100576401	0.433035671710968	5.3125	-15.54443359375	0.859359741210938	-0.204025268554687	0.974258422851563	0.1953125	-6.3662109375	-32.1218566894531	-19.1926422119141	6th_Feb_2017_10:58:09.033
1621239346.80176	1486396689100.56	-40.0136046255727	0.640347599983215	0.426475793123245	0.476252198219299	0.425743073225021	9.0966796875	-19.0234375	-7.50245666503906	-0.157272338867188	1.00587463378906	0.1661376953125	-6.3662109375	-30.9219055175781	-18.5926666259766	6th_Feb_2017_10:58:09.100
1621239413.48267	1486396689167.24	-40.0136046255727	0.642695009708405	0.431539684534073	0.473116427659988	0.42056792974472	5.3125	-14.7509765625	-14.5214996337891	-0.173263549804688	0.980361938476563	0.1807861328125	-6.9661865234375	-33.6217956542969	-18.5926666259766	6th_Feb_2017_10:58:09.167
1621239480.10254	1486396689233.86	-40.0136046255727	0.647229313850403	0.431673794984818	0.472496330738068	0.414124608039856	-5.00244140625	-11.27197265625	-20.1367340087891	-0.216232299804687	0.963760375976563	0.1678466796875	-6.9661865234375	-32.1218566894531	-20.0926055908203	6th_Feb_2017_10:58:09.233
1621239546.75293	1486396689300.51	-40.0136046255727	0.657814562320709	0.432634741067886	0.469567745923996	0.3995161652565	1.162109375	-17.98583984375	-8.54005432128906	-0.299606323242187	0.978286743164063	0.1966552734375	-6.9661865234375	-33.0218200683594	-19.1926422119141	6th_Feb_2017_10:58:09.300
1621239613.40332	1486396689367.16	-40.0136046255727	0.662477374076843	0.434491574764252	0.467204600572586	0.392505437135696	0.49072265625	-18.779296875	-8.35694885253906	-0.319503784179687	0.994644165039063	0.160400390625	-6.06622314453125	-32.4218444824219	-19.7926177978516	6th_Feb_2017_10:58:09.367
1621239680.08423	1486396689433.84	-40.0136046255727	0.66778951883316	0.435128837823868	0.464942991733551	0.385419189929962	-5.97900390625	-20.18310546875	-5.97657775878906	-0.316452026367187	0.889297485351563	0.177734375	-5.7662353515625	-33.0218200683594	-17.9926910400391	6th_Feb_2017_10:58:09.433
1621239746.7041	1486396689500.46	-40.0136046255727	0.674907326698303	0.438485413789749	0.460655033588409	0.374202877283096	10.5615234375	-16.09375	-4.87794494628906	-0.385421752929687	0.930801391601563	0.1591796875	-5.7662353515625	-30.0219421386719	-16.4927520751953	6th_Feb_2017_10:58:09.500
1621239813.35449	1486396689567.11	-40.0136046255727	0.678016901016235	0.440922856330872	0.462521821260452	0.363254129886627	12.57568359375	-19.51171875	-7.74659729003906	-0.391647338867187	0.889663696289063	0.17236328125	-7.86614990234375	-33.6217956542969	-16.4927520751953	6th_Feb_2017_10:58:09.567
1621239880.00488	1486396689633.76	-40.0136046255727	0.681055426597595	0.447424560785294	0.458396673202515	0.354749768972397	12.81982421875	-26.16455078125	-3.47413635253906	-0.271652221679687	0.929580688476563	0.1796875	-6.9661865234375	-33.6217956542969	-15.5927886962891	6th_Feb_2017_10:58:09.633
1621239946.68579	1486396689700.44	-40.0136046255727	0.685818552970886	0.451641201972961	0.452309459447861	0.347978889942169	-4.0869140625	-5.90087890625	-1.82618713378906	-0.301193237304687	0.875869750976563	0.2186279296875	-7.86614990234375	-33.6217956542969	-16.4927520751953	6th_Feb_2017_10:58:09.700
1621240013.30566	1486396689767.06	-40.0136046255727	0.687492072582245	0.452028661966324	0.447764486074448	0.350045084953308	-1.4013671875	-6.6943359375	13.3105316162109	-0.258346557617187	0.914810180664063	0.2203369140625	-7.86614990234375	-34.2217712402344	-16.4927520751953	6th_Feb_2017_10:58:09.767
1621240079.95605	1486396689833.71	-40.0136046255727	0.681287169456482	0.463703036308289	0.440480440855026	0.356096029281616	9.03564453125	-8.1591796875	18.3154144287109	-0.147384643554688	1.13246154785156	0.1612548828125	-8.46612548828125	-33.6217956542969	-16.4927520751953	6th_Feb_2017_10:58:09.833
1621240146.60645	1486396689900.36	-40.0136046255727	0.669079661369324	0.468683838844299	0.445362329483032	0.366497397422791	3.84765625	34.01611328125	-20.9912261962891	-0.157394409179688	0.986587524414063	0.1768798828125	-7.26617431640625	-33.3218078613281	-15.2928009033203	6th_Feb_2017_10:58:09.900
1621240213.28735	1486396689967.04	-40.0136046255727	0.663728356361389	0.462162852287293	0.457184344530106	0.369936138391495	-2.07275390625	32.42919921875	-22.0898590087891	-0.135543823242188	0.870620727539063	0.1336669921875	-7.26617431640625	-32.4218444824219	-13.1928863525391	6th_Feb_2017_10:58:09.967
1621240279.90723	1486396690033.66	-40.0136046255727	0.659979939460754	0.452020883560181	0.470544308423996	0.37241342663765	1.40625	39.08203125	-25.6298980712891	-0.276657104492187	0.953384399414063	0.1875	-5.166259765625	-33.3218078613281	-15.8927764892578	6th_Feb_2017_10:58:10.033
1621240346.55762	1486396690100.31	-40.0136046255727	0.656255960464478	0.437153697013855	0.499663084745407	0.358554840087891	16.60400390625	19.48974609375	-40.0341949462891	-0.280441284179687	0.825698852539063	0.1920166015625	-6.3662109375	-34.2217712402344	-16.4927520751953	6th_Feb_2017_10:58:10.100
1621240413.20801	1486396690166.96	-40.0136046255727	0.654904127120972	0.427947103977203	0.515450298786163	0.349675327539444	12.08740234375	23.64013671875	-23.9819488525391	-0.444381713867188	0.861221313476563	0.0970458984375	-4.5662841796875	-33.9217834472656	-15.8927764892578	6th_Feb_2017_10:58:10.166
1621240479.88892	1486396690233.64	-40.0136046255727	0.65089613199234	0.423263639211655	0.530345976352692	0.340463280677795	9.5849609375	9.84619140625	-19.8315582275391	-0.516647338867188	0.937881469726563	0.0203857421875	-1.56640625	-35.1217346191406	-17.0927276611328	6th_Feb_2017_10:58:10.233
1621240546.50879	1486396690300.26	-40.0136046255727	0.646094620227814	0.417510271072388	0.549289643764496	0.326385915279388	11.66015625	6.85546875	-15.0097808837891	-0.501998901367188	0.851089477539063	-0.0076904296875	-1.56640625	-35.1217346191406	-15.5927886962891	6th_Feb_2017_10:58:10.300
1621240613.15918	1486396690366.91	-40.0136046255727	0.644738376140595	0.415591716766357	0.557526528835297	0.317427396774292	10.8056640625	0.6298828125	-16.1084136962891	-0.501022338867188	0.862197875976563	-0.0030517578125	-1.26641845703125	-33.9217834472656	-15.8927764892578	6th_Feb_2017_10:58:10.366
1621240679.80957	1486396690433.56	-40.0136046255727	0.64412534236908	0.414158999919891	0.56485116481781	0.30743795633316	15.38330078125	-1.4453125	-18.1836090087891	-0.542404174804688	0.903823852539063	-0.016357421875	1.4334716796875	-36.3216857910156	-14.9928131103516	6th_Feb_2017_10:58:10.433
1621240746.49048	1486396690500.24	-40.0136046255727	0.644959509372711	0.414044499397278	0.574504494667053	0.287296116352081	12.392578125	-7.79296875	-14.4604644775391	-0.526657104492188	0.865737915039063	-0.0369873046875	-0.366455078125	-36.0216979980469	-14.6928253173828	6th_Feb_2017_10:58:10.500
1621240813.11035	1486396690566.86	-40.0136046255727	0.645008504390717	0.415361702442169	0.577240228652954	0.279700517654419	10.13427734375	-5.16845703125	-10.1880035400391	-0.509567260742188	0.863418579101563	-0.0330810546875	2.93341064453125	-35.4217224121094	-13.7928619384766	6th_Feb_2017_10:58:10.566
1621240879.76074	1486396690633.51	-40.0136046255727	0.644087433815002	0.41703924536705	0.579739272594452	0.274102061986923	9.89013671875	-2.23876953125	-10.3711090087891	-0.503952026367188	0.878433227539063	-0.0411376953125	0.83349609375	-36.0216979980469	-13.7928619384766	6th_Feb_2017_10:58:10.633
1621240946.41113	1486396690700.16	-40.0136046255727	0.644391655921936	0.414728969335556	0.58664470911026	0.261929959058762	12.20947265625	-1.3232421875	-10.6762847900391	-0.563522338867188	0.823501586914063	-0.015869140625	2.33343505859375	-35.4217224121094	-13.1928863525391	6th_Feb_2017_10:58:10.700
1621241013.09204	1486396690766.85	-40.0136046255727	0.642911374568939	0.413814157247543	0.592632174491882	0.253396362066269	15.4443359375	6.06201171875	-14.7046051025391	-0.603561401367188	0.805679321289063	-0.049072265625	1.4334716796875	-37.2216491699219	-13.4928741455078	6th_Feb_2017_10:58:10.766
1621241079.71191	1486396690833.47	-40.0136046255727	0.641956329345703	0.413428515195847	0.596683859825134	0.246855184435844	11.23291015625	0.5078125	-11.1645660400391	-0.528366088867188	0.846328735351563	-0.0303955078125	2.33343505859375	-34.5217590332031	-13.1928863525391	6th_Feb_2017_10:58:10.833
1621241146.3623	1486396690900.12	-40.0136046255727	0.637381136417389	0.409842640161514	0.605526745319366	0.243128970265388	-0.302734375	6.3671875	0.371078491210937	-0.630538940429688	0.751480102539063	-0.0830078125	4.433349609375	-36.6216735839844	-10.7929840087891	6th_Feb_2017_10:58:10.900
1621241213.0127	1486396690966.77	-40.0136046255727	0.634465515613556	0.411407172679901	0.608749330043793	0.240045756101608	9.03564453125	-4.9853515625	5.92527770996094	-0.625411987304688	0.785903930664063	-0.1348876953125	3.2333984375	-36.3216857910156	-11.9929351806641	6th_Feb_2017_10:58:10.966
1621241279.6936	1486396691033.45	-40.0136046255727	0.634566962718964	0.414635270833969	0.607018351554871	0.238602221012115	4.51904296875	-6.26708984375	3.66697692871094	-0.555953979492188	0.813247680664063	-0.0655517578125	2.6334228515625	-37.8216247558594	-13.4928741455078	6th_Feb_2017_10:58:11.033
1621241346.31348	1486396691100.07	-40.0136046255727	0.627023935317993	0.41131067276001	0.613023400306702	0.248730182647705	13.4912109375	36.33544921875	-10.8593902587891	-0.468551635742188	0.899429321289063	-0.0931396484375	1.4334716796875	-37.8216247558594	-11.3929595947266	6th_Feb_2017_10:58:11.100
1621241412.96387	1486396691166.72	-40.0136046255727	0.617535412311554	0.404689460992813	0.623677015304565	0.256716728210449	-1.279296875	44.75830078125	-14.0942535400391	-0.507858276367188	0.862197875976563	-0.0592041015625	2.33343505859375	-37.5216369628906	-14.6928253173828	6th_Feb_2017_10:58:11.166
1621241479.61426	1486396691233.37	-40.0136046255727	0.606138229370117	0.395807415246963	0.637353122234345	0.264033854007721	1.34521484375	48.115234375	-8.35694885253906	-0.548507690429688	0.827285766601563	-0.1004638671875	5.0333251953125	-36.0216979980469	-11.6929473876953	6th_Feb_2017_10:58:11.233
1621241546.29517	1486396691300.05	-40.0136046255727	0.576091706752777	0.378358840942383	0.668489694595337	0.279436111450195	-9.091796875	60.322265625	-16.2304840087891	-0.530075073242188	0.828506469726563	-0.200927734375	6.53326416015625	-38.1216125488281	-13.7928619384766	6th_Feb_2017_10:58:11.300
1621241612.91504	1486396691366.67	-40.0136046255727	0.560923099517822	0.363703280687332	0.686881065368652	0.285096079111099	-6.650390625	55.8056640625	-16.7187652587891	-0.601852416992188	0.781753540039063	-0.2525634765625	6.53326416015625	-36.6216735839844	-10.7929840087891	6th_Feb_2017_10:58:11.366
1621241679.56543	1486396691433.32	-40.0136046255727	0.547731637954712	0.350127756595612	0.702534675598145	0.289561182260513	-2.68310546875	48.4814453125	-15.6201324462891	-0.610885620117188	0.778823852539063	-0.2550048828125	8.33319091796875	-36.3216857910156	-11.9929351806641	6th_Feb_2017_10:58:11.433
1621241746.21582	1486396691499.97	-40.0136046255727	0.530792236328125	0.330711126327515	0.724450826644897	0.289932280778885	1.22314453125	16.68212890625	-9.94386291503906	-0.659469604492188	0.776016235351563	-0.2689208984375	11.633056640625	-35.7217102050781	-11.3929595947266	6th_Feb_2017_10:58:11.499
1621241812.89673	1486396691566.65	-40.0136046255727	0.530511021614075	0.325708657503128	0.727317750453949	0.288930416107178	-1.70654296875	-0.89599609375	-0.422378540039063	-0.673995971679688	0.794326782226563	-0.2745361328125	10.43310546875	-37.8216247558594	-9.89302062988281	6th_Feb_2017_10:58:11.566
1621241879.5166	1486396691633.27	-40.0136046255727	0.534739136695862	0.325927674770355	0.72416490316391	0.288808524608612	-5.91796875	-16.03271484375	11.2963714599609	-0.648239135742188	0.755630493164063	-0.250732421875	11.633056640625	-37.2216491699219	-11.3929595947266	6th_Feb_2017_10:58:11.633
1621241946.16699	1486396691699.92	-40.0136046255727	0.550252497196198	0.337199509143829	0.707413375377655	0.288244694471359	-3.04931640625	-39.22607421875	12.0287933349609	-0.597702026367188	0.773086547851563	-0.2568359375	11.0330810546875	-36.3216857910156	-12.8928985595703	6th_Feb_2017_10:58:11.699
1621242012.81738	1486396691766.57	-40.0136046255727	0.561535120010376	0.344577312469482	0.696441769599915	0.284453123807907	-1.09619140625	-44.23095703125	15.5077972412109	-0.636520385742188	0.765884399414063	-0.225341796875	12.8330078125	-35.4217224121094	-12.2929229736328	6th_Feb_2017_10:58:11.766
1621242079.49829	1486396691833.25	-40.0136046255727	0.573772668838501	0.35543167591095	0.682973444461823	0.279285579919815	1.10107421875	-57.109375	19.2919769287109	-0.610153198242188	0.779678344726563	-0.216552734375	8.93316650390625	-37.2216491699219	-13.4928741455078	6th_Feb_2017_10:58:11.833
1621242146.11816	1486396691899.87	-40.0136046255727	0.605631113052368	0.382192879915237	0.646104633808136	0.263985365629196	4.03076171875	-75.11474609375	18.6205902099609	-0.605392456054688	0.801651000976563	-0.154296875	6.833251953125	-36.3216857910156	-11.9929351806641	6th_Feb_2017_10:58:11.899
1621242212.76855	1486396691966.52	-40.0136046255727	0.621783137321472	0.397930324077606	0.624400496482849	0.255266845226288	4.51904296875	-75.0537109375	18.6816253662109	-0.555343627929688	0.830703735351563	-0.1492919921875	4.13336181640625	-36.3216857910156	-14.9928131103516	6th_Feb_2017_10:58:11.966
1621242279.41895	1486396692033.17	-40.0136046255727	0.636461436748505	0.413293689489365	0.601950645446777	0.248517081141472	6.22802734375	-66.5087890625	19.7192230224609	-0.507125854492188	0.846084594726563	-0.087646484375	2.93341064453125	-36.6216735839844	-13.1928863525391	6th_Feb_2017_10:58:12.033
1621242346.09985	1486396692099.85	-40.0136046255727	0.654947340488434	0.436078578233719	0.569502234458923	0.237795516848564	4.76318359375	-45.08544921875	19.9633636474609	-0.536544799804688	0.813858032226563	-0.0562744140625	1.73345947265625	-36.6216735839844	-15.2928009033203	6th_Feb_2017_10:58:12.099
1621242412.71973	1486396692166.47	-40.0136046255727	0.662208557128906	0.44832444190979	0.553974211215973	0.23151159286499	7.81494140625	-55.21728515625	23.1982269287109	-0.552902221679688	0.834487915039063	-0.051025390625	1.4334716796875	-36.3216857910156	-11.9929351806641	6th_Feb_2017_10:58:12.166
1621242479.37012	1486396692233.12	-40.0136046255727	0.670252025127411	0.463953971862793	0.532957494258881	0.226859793066978	5.00732421875	-55.2783203125	23.2592620849609	-0.430953979492188	0.911514282226563	-0.0147705078125	-2.46636962890625	-36.6216735839844	-12.2929229736328	6th_Feb_2017_10:58:12.233
1621242546.02051	1486396692299.77	-40.0136046255727	0.688238561153412	0.478987276554108	0.495290488004684	0.227125987410545	-4.0869140625	-36.41845703125	25.7617034912109	-0.420089721679688	0.882339477539063	0.0936279296875	-3.66632080078125	-36.3216857910156	-11.9929351806641	6th_Feb_2017_10:58:12.299
1621242612.70142	1486396692366.46	-40.0136046255727	0.695147454738617	0.486090153455734	0.477044433355331	0.230032488703728	-12.57080078125	-34.6484375	24.2968597412109	-0.404464721679688	0.920791625976563	0.1142578125	-4.26629638671875	-36.3216857910156	-11.3929595947266	6th_Feb_2017_10:58:12.366
1621242679.32129	1486396692433.07	-40.0136046255727	0.705020368099213	0.486328661441803	0.458966016769409	0.236179649829864	0.673828125	-29.21630859375	27.4096527099609	-0.399093627929687	0.853652954101563	0.19970703125	-3.3663330078125	-36.0216979980469	-12.2929229736328	6th_Feb_2017_10:58:12.433
1621242745.97168	1486396692499.73	-40.0136046255727	0.709740161895752	0.506180226802826	0.428513616323471	0.237542897462845	1.0400390625	-31.41357421875	19.4750823974609	-0.260910034179687	0.916641235351563	0.1553955078125	-5.166259765625	-36.0216979980469	-11.6929473876953	6th_Feb_2017_10:58:12.499
1621242812.62207	1486396692566.38	-40.0136046255727	0.712519109249115	0.514759063720703	0.411718040704727	0.240474373102188	2.44384765625	-30.7421875	27.7758636474609	-0.282394409179687	0.958755493164063	0.1619873046875	-6.9661865234375	-37.2216491699219	-9.89302062988281	6th_Feb_2017_10:58:12.566
1621242879.30298	1486396692633.06	-40.0136046255727	0.713610827922821	0.526192843914032	0.39265251159668	0.244345054030418	18.19091796875	-34.16015625	23.7475433349609	-0.167526245117188	0.991226196289063	0.1759033203125	-9.06610107421875	-36.3216857910156	-6.29316711425781	6th_Feb_2017_10:58:12.633
1621242945.92285	1486396692699.68	-40.0136046255727	0.713991463184357	0.542889416217804	0.367501020431519	0.245825365185738	7.32666015625	-20.30517578125	19.1088714599609	-0.184860229492188	1.00379943847656	0.1571044921875	-9.06610107421875	-35.7217102050781	-4.79322814941406	6th_Feb_2017_10:58:12.699
1621243012.57324	1486396692766.33	-40.0136046255727	0.713619470596314	0.550544619560242	0.355345368385315	0.24774457514286	5.98388671875	-23.96728515625	18.1323089599609	-0.196456909179688	0.972061157226563	0.15087890625	-9.06610107421875	-35.7217102050781	-6.89314270019531	6th_Feb_2017_10:58:12.766
1621243079.22363	1486396692832.98	-40.0136046255727	0.713414549827576	0.55875825881958	0.342696607112885	0.247766226530075	10.927734375	-25.92041015625	17.8271331787109	-0.176071166992188	0.971939086914063	0.146728515625	-12.9659423828125	-36.0216979980469	-6.59315490722656	6th_Feb_2017_10:58:12.832
