"sep=	"
S21_Timestamp_CAL	S21_RealTime_CAL	S21_GSR_CAL	S21_Quat_MPL_6DOF_W_CAL	S21_Quat_MPL_6DOF_X_CAL	S21_Quat_MPL_6DOF_Y_CAL	S21_Quat_MPL_6DOF_Z_CAL	S21_Gyro_MPU_MPL_X_CAL	S21_Gyro_MPU_MPL_Y_CAL	S21_Gyro_MPU_MPL_Z_CAL	S21_Accel_MPU_MPL_X_CAL	S21_Accel_MPU_MPL_Y_CAL	S21_Accel_MPU_MPL_Z_CAL	S21_Mag_MPU_MPL_X_CAL	S21_Mag_MPU_MPL_Y_CAL	S21_Mag_MPU_MPL_Z_CAL	S21_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1622032411.56006	1486397482165.31	-40.0136046255727	-0.748778283596039	-0.633637726306915	-0.0426644794642925	0.189773961901665	-2.1337890625	2.03369140625	0.615219116210938	-0.304122924804687	0.937881469726563	0.1905517578125	27.232421875	-28.2220153808594	-13.1928863525391	6th_Feb_2017_11:11:22.165
1622032478.24097	1486397482231.99	-40.0136046255727	-0.749390125274658	-0.6332026720047	-0.0437472946941853	0.188560500741005	-2.255859375	2.5830078125	0.554183959960938	-0.306320190429687	0.934097290039063	0.194091796875	27.232421875	-30.3219299316406	-13.1928863525391	6th_Feb_2017_11:11:22.231
1622032544.86084	1486397482298.61	-40.0136046255727	-0.750555515289307	-0.63258969783783	-0.0469914600253105	0.185171782970428	-2.07275390625	5.08544921875	0.371078491210937	-0.305099487304687	0.938735961914063	0.195068359375	27.232421875	-28.2220153808594	-12.2929229736328	6th_Feb_2017_11:11:22.298
1622032611.51123	1486397482365.26	-40.0136046255727	-0.751133680343628	-0.63230437040329	-0.0489309206604958	0.183289915323257	-1.95068359375	4.59716796875	-0.0561676025390625	-0.302902221679687	0.937393188476563	0.1961669921875	27.5324096679687	-30.9219055175781	-11.9929351806641	6th_Feb_2017_11:11:22.365
1622032678.16162	1486397482431.92	-40.0136046255727	-0.751484870910645	-0.632230162620544	-0.0510379150509834	0.181523010134697	-1.4013671875	5.0244140625	-0.727554321289063	-0.302536010742187	0.942642211914063	0.19140625	28.432373046875	-29.4219665527344	-12.8928985595703	6th_Feb_2017_11:11:22.431
1622032744.84253	1486397482498.6	-40.0136046255727	-0.75246661901474	-0.63157993555069	-0.0556230321526527	0.178344905376434	-2.01171875	4.90234375	-0.117202758789063	-0.316940307617187	0.936904907226563	0.1934814453125	29.0323486328125	-30.0219421386719	-11.9929351806641	6th_Feb_2017_11:11:22.498
1622032811.4624	1486397482565.22	-40.0136046255727	-0.752896249294281	-0.631311476230621	-0.0574485957622528	0.176897987723351	-2.744140625	2.76611328125	0.676254272460938	-0.320602416992187	0.931655883789063	0.1981201171875	28.432373046875	-28.8219909667969	-13.4928741455078	6th_Feb_2017_11:11:22.565
1622032878.11279	1486397482631.87	-40.0136046255727	-0.753665447235107	-0.630666196346283	-0.0585401691496372	0.175560817122459	-3.04931640625	1.66748046875	1.22557067871094	-0.315963745117187	0.935073852539063	0.1998291015625	29.63232421875	-29.4219665527344	-11.3929595947266	6th_Feb_2017_11:11:22.631
1622032944.76318	1486397482698.52	-40.0136046255727	-0.754809379577637	-0.629599750041962	-0.0605773366987705	0.173774063587189	-1.279296875	0.44677734375	0.432113647460938	-0.322677612304687	0.934463500976563	0.2000732421875	27.5324096679687	-29.4219665527344	-11.9929351806641	6th_Feb_2017_11:11:22.698
1622033011.44409	1486397482765.2	-40.0136046255727	-0.75522643327713	-0.629189312458038	-0.0609194114804268	0.173328369855881	-1.279296875	0.1416015625	0.0048675537109375	-0.310592651367187	0.935928344726563	0.20849609375	29.3323364257812	-29.1219787597656	-13.1928863525391	6th_Feb_2017_11:11:22.765
1622033078.06397	1486397482831.82	-40.0136046255727	-0.755554139614105	-0.62887054681778	-0.0615850016474724	0.172821387648582	-0.9130859375	1.17919921875	-0.605484008789063	-0.306198120117187	0.930313110351563	0.210693359375	29.0323486328125	-29.4219665527344	-12.8928985595703	6th_Feb_2017_11:11:22.831
1622033144.71436	1486397482898.47	-40.0136046255727	-0.755667209625244	-0.6287562251091	-0.0648974776268005	0.17152526974678	-0.48583984375	3.13232421875	-1.03273010253906	-0.320724487304687	0.931289672851563	0.2049560546875	28.432373046875	-30.0219421386719	-10.4929962158203	6th_Feb_2017_11:11:22.898
1622033211.36475	1486397482965.12	-40.0136046255727	-0.755744159221649	-0.628694176673889	-0.0664471164345741	0.170819029211998	-0.1806640625	1.8505859375	-0.605484008789063	-0.327926635742187	0.925308227539063	0.1995849609375	30.832275390625	-29.1219787597656	-11.6929473876953	6th_Feb_2017_11:11:22.965
1622033278.04565	1486397483031.8	-40.0136046255727	-0.755574107170105	-0.628805100917816	-0.0675346702337265	0.17073692381382	-0.791015625	0.69091796875	-3.59620666503906	-0.324996948242187	0.927627563476563	0.192626953125	28.7323608398437	-29.7219543457031	-12.2929229736328	6th_Feb_2017_11:11:23.031
1622033344.66553	1486397483098.42	-40.0136046255727	-0.755337536334991	-0.628999888896942	-0.0689047053456306	0.170518696308136	0.5517578125	1.240234375	-0.971694946289063	-0.323654174804687	0.932388305664063	0.20263671875	29.9323120117187	-30.3219299316406	-11.6929473876953	6th_Feb_2017_11:11:23.098
1622033411.31592	1486397483165.07	-40.0136046255727	-0.755196273326874	-0.629132986068726	-0.0698315352201462	0.170275673270226	0.5517578125	0.5078125	-0.666519165039063	-0.331954956054687	0.925918579101563	0.2003173828125	29.3323364257812	-28.2220153808594	-9.59303283691406	6th_Feb_2017_11:11:23.165
1622033477.96631	1486397483231.72	-40.0136046255727	-0.755103707313538	-0.629175126552582	-0.0703942775726318	0.1702990680933	0.36865234375	0.01953125	-0.910659790039063	-0.321334838867187	0.931045532226563	0.2039794921875	28.1323852539062	-29.7219543457031	-12.2929229736328	6th_Feb_2017_11:11:23.231
1622033544.64722	1486397483298.4	-40.0136046255727	-0.754566490650177	-0.629574477672577	-0.0723400190472603	0.17038868367672	1.162109375	0.5078125	-0.910659790039063	-0.327072143554687	0.930923461914063	0.1956787109375	28.7323608398437	-29.7219543457031	-12.2929229736328	6th_Feb_2017_11:11:23.298
1622033611.26709	1486397483365.02	-40.0136046255727	-0.754184544086456	-0.629992067813873	-0.0729804709553719	0.170263335108757	0.185546875	-0.28564453125	-2.37550354003906	-0.309127807617187	0.912857055664063	0.1904296875	28.432373046875	-30.0219421386719	-12.8928985595703	6th_Feb_2017_11:11:23.365
1622033677.91748	1486397483431.67	-40.0136046255727	-0.75401896238327	-0.630004286766052	-0.0734477192163467	0.17074903845787	0.673828125	-0.8349609375	-0.605484008789063	-0.328170776367187	0.928237915039063	0.1998291015625	29.3323364257812	-29.7219543457031	-10.7929840087891	6th_Feb_2017_11:11:23.431
1622033744.56787	1486397483498.32	-40.0136046255727	-0.753973186016083	-0.629987478256226	-0.0740443095564842	0.170755907893181	0.0634765625	-0.04150390625	-0.178237915039063	-0.330490112304687	0.927017211914063	0.197021484375	26.9324340820312	-28.8219909667969	-11.9929351806641	6th_Feb_2017_11:11:23.498
1622033811.24878	1486397483565.0	-40.0136046255727	-0.754001915454865	-0.629976689815521	-0.0744177103042603	0.170506432652473	0.00244140625	-0.1025390625	-0.178237915039063	-0.328903198242187	0.931045532226563	0.1951904296875	29.3323364257812	-29.1219787597656	-10.1930084228516	6th_Feb_2017_11:11:23.565
1622033877.86865	1486397483631.62	-40.0136046255727	-0.753978729248047	-0.630062639713287	-0.074851393699646	0.170101299881935	0.0634765625	0.3857421875	0.0659027099609375	-0.326217651367187	0.931045532226563	0.1981201171875	28.7323608398437	-27.6220397949219	-13.1928863525391	6th_Feb_2017_11:11:23.631
1622033944.51904	1486397483698.27	-40.0136046255727	-0.7539923787117	-0.630183100700378	-0.0759258270263672	0.169115290045738	-0.1806640625	0.56884765625	0.0048675537109375	-0.333053588867187	0.927505493164063	0.19189453125	27.232421875	-27.6220397949219	-11.6929473876953	6th_Feb_2017_11:11:23.698
1622034011.16943	1486397483764.92	-40.0136046255727	-0.754078805446625	-0.630128800868988	-0.076458752155304	0.16869181394577	-0.302734375	0.01953125	0.249008178710937	-0.335617065429687	0.929214477539063	0.1923828125	28.7323608398437	-27.6220397949219	-10.1930084228516	6th_Feb_2017_11:11:23.764
1622034077.85034	1486397483831.6	-40.0136046255727	-0.754123747348785	-0.630107343196869	-0.0766975656151772	0.168462306261063	-0.05859375	-0.5908203125	0.310043334960937	-0.338912963867187	0.930435180664063	0.19140625	28.432373046875	-29.4219665527344	-11.9929351806641	6th_Feb_2017_11:11:23.831
1622034144.47021	1486397483898.22	-40.0136046255727	-0.754305362701416	-0.629903614521027	-0.0767365321516991	0.168393760919571	-0.302734375	-0.40771484375	0.0048675537109375	-0.327316284179687	0.934341430664063	0.196533203125	27.5324096679687	-27.9220275878906	-10.4929962158203	6th_Feb_2017_11:11:23.898
1622034211.12061	1486397483964.87	-40.0136046255727	-0.754434406757355	-0.629797577857971	-0.0771625712513924	0.168017134070396	-0.24169921875	0.5078125	-0.544448852539063	-0.331954956054687	0.929458618164063	0.1944580078125	29.63232421875	-30.0219421386719	-11.9929351806641	6th_Feb_2017_11:11:23.964
1622034277.771	1486397484031.52	-40.0136046255727	-0.754583656787872	-0.629699885845184	-0.0774426534771919	0.167583480477333	-0.24169921875	-0.3466796875	0.920394897460938	-0.327072143554687	0.928482055664063	0.19970703125	28.432373046875	-30.0219421386719	-9.89302062988281	6th_Feb_2017_11:11:24.031
1622034344.4519	1486397484098.21	-40.0136046255727	-0.75511509180069	-0.629166841506958	-0.0779972597956657	0.166933670639992	-1.21826171875	-0.3466796875	-0.300308227539062	-0.332321166992187	0.929702758789063	0.1966552734375	29.3323364257812	-28.2220153808594	-12.2929229736328	6th_Feb_2017_11:11:24.098
1622034411.07178	1486397484164.83	-40.0136046255727	-0.755432546138763	-0.628799438476563	-0.078288771212101	0.16674517095089	-0.85205078125	-0.65185546875	-0.239273071289062	-0.326583862304687	0.929336547851563	0.2008056640625	28.432373046875	-29.4219665527344	-11.3929595947266	6th_Feb_2017_11:11:24.164
1622034477.72217	1486397484231.48	-40.0136046255727	-0.75570559501648	-0.628471195697784	-0.0786575824022293	0.166571512818337	-0.9130859375	-0.16357421875	-0.483413696289063	-0.329025268554687	0.925552368164063	0.19921875	26.9324340820312	-27.3220520019531	-11.3929595947266	6th_Feb_2017_11:11:24.231
1622034544.37256	1486397484298.13	-40.0136046255727	-0.756204903125763	-0.628027677536011	-0.0794579684734345	0.165595710277557	-0.4248046875	0.44677734375	0.371078491210937	-0.326461791992187	0.928359985351563	0.19970703125	29.3323364257812	-31.2218933105469	-10.7929840087891	6th_Feb_2017_11:11:24.298
1622034611.05347	1486397484364.81	-40.0136046255727	-0.756273090839386	-0.628046572208405	-0.0798117890954018	0.165041148662567	0.0634765625	0.1416015625	0.126937866210938	-0.328292846679687	0.933486938476563	0.19677734375	28.1323852539062	-27.6220397949219	-11.6929473876953	6th_Feb_2017_11:11:24.364
1622034677.67334	1486397484431.43	-40.0136046255727	-0.756388068199158	-0.628033220767975	-0.0801806002855301	0.164385288953781	-0.60791015625	1.1181640625	0.126937866210938	-0.330001831054687	0.932510375976563	0.198974609375	26.6324462890625	-30.3219299316406	-10.7929840087891	6th_Feb_2017_11:11:24.431
1622034744.32373	1486397484498.08	-40.0136046255727	-0.756626546382904	-0.627766251564026	-0.081683523952961	0.163565248250961	-0.48583984375	-0.3466796875	-0.361343383789062	-0.335861206054687	0.930313110351563	0.1981201171875	27.5324096679687	-27.9220275878906	-11.9929351806641	6th_Feb_2017_11:11:24.498
1622034810.97412	1486397484564.73	-40.0136046255727	-0.756718039512634	-0.62765097618103	-0.0821089819073677	0.163371324539185	-0.302734375	0.3857421875	-0.544448852539063	-0.330001831054687	0.926406860351563	0.1982421875	28.432373046875	-30.0219421386719	-11.3929595947266	6th_Feb_2017_11:11:24.564
1622034877.65503	1486397484631.41	-40.0136046255727	-0.756738901138306	-0.627659618854523	-0.0825943425297737	0.162996247410774	0.12451171875	0.44677734375	-0.300308227539062	-0.326583862304687	0.931289672851563	0.198486328125	28.432373046875	-27.3220520019531	-11.9929351806641	6th_Feb_2017_11:11:24.631
1622034944.2749	1486397484698.03	-40.0136046255727	-0.756779551506043	-0.627720773220062	-0.0841537117958069	0.161770045757294	-0.36376953125	0.32470703125	-0.0561676025390625	-0.335006713867187	0.928848266601563	0.199951171875	29.3323364257812	-29.7219543457031	-9.59303283691406	6th_Feb_2017_11:11:24.698
1622035010.92529	1486397484764.68	-40.0136046255727	-0.756821632385254	-0.627691328525543	-0.0847354307770729	0.161383330821991	-0.1806640625	0.32470703125	-0.117202758789063	-0.335861206054687	0.932266235351563	0.1953125	29.0323486328125	-30.9219055175781	-8.99305725097656	6th_Feb_2017_11:11:24.764
1622035077.57568	1486397484831.33	-40.0136046255727	-0.756987869739533	-0.627532958984375	-0.085119865834713	0.161017268896103	-0.85205078125	-0.16357421875	0.0659027099609375	-0.331222534179687	0.927139282226563	0.1993408203125	27.5324096679687	-29.4219665527344	-11.9929351806641	6th_Feb_2017_11:11:24.831
1622035144.25659	1486397484898.01	-40.0136046255727	-0.757619023323059	-0.626839339733124	-0.085743173956871	0.160418316721916	-0.546875	-0.712890625	0.432113647460938	-0.336959838867187	0.927505493164063	0.2012939453125	27.232421875	-29.7219543457031	-10.7929840087891	6th_Feb_2017_11:11:24.898
1622035210.87646	1486397484964.63	-40.0136046255727	-0.757928013801575	-0.626561999320984	-0.0857959911227226	0.160013750195503	-0.9130859375	-0.3466796875	0.981430053710938	-0.333419799804687	0.922744750976563	0.203125	27.5324096679687	-30.9219055175781	-11.3929595947266	6th_Feb_2017_11:11:24.964
1622035277.52686	1486397485031.28	-40.0136046255727	-0.758187592029572	-0.626385867595673	-0.0857675969600678	0.159487500786781	-0.48583984375	-0.52978515625	0.981430053710938	-0.334030151367187	0.931777954101563	0.2001953125	29.63232421875	-28.8219909667969	-10.4929962158203	6th_Feb_2017_11:11:25.031
1622035344.17725	1486397485097.93	-40.0136046255727	-0.758803606033325	-0.626062333583832	-0.0856746062636375	0.157869756221771	-0.302734375	-0.1025390625	1.89695739746094	-0.332321166992187	0.927505493164063	0.2025146484375	28.432373046875	-29.4219665527344	-11.9929351806641	6th_Feb_2017_11:11:25.097
1622035410.85815	1486397485164.61	-40.0136046255727	-0.758879959583283	-0.626216053962708	-0.0853223502635956	0.157082051038742	0.4296875	-0.5908203125	1.59178161621094	-0.328414916992187	0.931411743164063	0.2010498046875	29.9323120117187	-29.1219787597656	-10.7929840087891	6th_Feb_2017_11:11:25.164
1622035477.47803	1486397485231.23	-40.0136046255727	-0.758956074714661	-0.626334130764008	-0.0850853770971298	0.156370639801025	0.0634765625	-0.16357421875	0.920394897460938	-0.324386596679687	0.930191040039063	0.2056884765625	28.1323852539062	-28.2220153808594	-12.2929229736328	6th_Feb_2017_11:11:25.231
1622035544.12842	1486397485297.88	-40.0136046255727	-0.759121596813202	-0.626450717449188	-0.085523709654808	0.15485355257988	0.0634765625	-0.224609375	0.0659027099609375	-0.334640502929687	0.923477172851563	0.20068359375	29.0323486328125	-29.4219665527344	-11.9929351806641	6th_Feb_2017_11:11:25.297
1622035610.77881	1486397485364.53	-40.0136046255727	-0.759106814861298	-0.626598656177521	-0.0854992642998695	0.154340177774429	0.4296875	0.263671875	0.249008178710937	-0.318649291992187	0.937515258789063	0.2039794921875	28.1323852539062	-28.2220153808594	-13.1928863525391	6th_Feb_2017_11:11:25.364
1622035677.45972	1486397485431.21	-40.0136046255727	-0.759007275104523	-0.62672621011734	-0.0861897617578507	0.153927624225616	0.0634765625	0.81298828125	-0.849624633789063	-0.327682495117187	0.933120727539063	0.202392578125	28.7323608398437	-29.1219787597656	-10.7929840087891	6th_Feb_2017_11:11:25.431
1622035744.07959	1486397485497.83	-40.0136046255727	-0.759111225605011	-0.626521348953247	-0.0873042792081833	0.15362012386322	-0.85205078125	-0.65185546875	-0.605484008789063	-0.322433471679687	0.932022094726563	0.202392578125	28.432373046875	-29.4219665527344	-11.9929351806641	6th_Feb_2017_11:11:25.497
1622035810.72998	1486397485564.48	-40.0136046255727	-0.759359240531921	-0.626198709011078	-0.08767319470644	0.15349979698658	-0.6689453125	-0.712890625	-0.361343383789062	-0.326950073242187	0.930801391601563	0.202880859375	29.0323486328125	-29.4219665527344	-13.4928741455078	6th_Feb_2017_11:11:25.564
1622035877.38037	1486397485631.13	-40.0136046255727	-0.75961035490036	-0.625914335250855	-0.0878702700138092	0.153304055333138	-0.72998046875	-0.40771484375	-0.178237915039063	-0.324020385742187	0.932632446289063	0.198974609375	28.7323608398437	-29.7219543457031	-12.2929229736328	6th_Feb_2017_11:11:25.631
1622035944.06128	1486397485697.82	-40.0136046255727	-0.760244727134705	-0.625318646430969	-0.0883839204907417	0.152292042970657	-1.46240234375	-0.1025390625	-0.117202758789063	-0.330245971679687	0.928359985351563	0.19677734375	30.5322875976562	-29.4219665527344	-11.9929351806641	6th_Feb_2017_11:11:25.697
1622036010.68115	1486397485764.43	-40.0136046255727	-0.760508835315704	-0.624984681606293	-0.0887029320001602	0.152158513665199	-0.85205078125	-1.3232421875	0.0659027099609375	-0.332321166992187	0.927383422851563	0.2021484375	28.7323608398437	-29.7219543457031	-12.2929229736328	6th_Feb_2017_11:11:25.764
1622036077.33154	1486397485831.09	-40.0136046255727	-0.760742902755737	-0.624706208705902	-0.0885931476950645	0.152196124196053	-1.09619140625	-1.4453125	-0.117202758789063	-0.328170776367187	0.933364868164063	0.202392578125	28.1323852539062	-29.7219543457031	-12.2929229736328	6th_Feb_2017_11:11:25.831
1622036143.98193	1486397485897.74	-40.0136046255727	-0.761856019496918	-0.623516440391541	-0.0876771584153175	0.152037173509598	-2.8662109375	-3.94775390625	1.89695739746094	-0.328048706054687	0.939468383789063	0.208251953125	27.5324096679687	-29.4219665527344	-12.8928985595703	6th_Feb_2017_11:11:25.897
1622036210.66284	1486397485964.42	-40.0136046255727	-0.762821316719055	-0.62257730960846	-0.0860909894108772	0.15195207297802	-1.58447265625	-4.4970703125	3.60594177246094	-0.338302612304687	0.933853149414063	0.197998046875	28.1323852539062	-28.2220153808594	-10.1930084228516	6th_Feb_2017_11:11:25.964
1622036277.28271	1486397486031.04	-40.0136046255727	-0.763733744621277	-0.621756374835968	-0.0842590779066086	0.151757255196571	-0.85205078125	-3.45947265625	2.62937927246094	-0.324996948242187	0.916152954101563	0.211669921875	28.432373046875	-30.0219421386719	-12.8928985595703	6th_Feb_2017_11:11:26.031
1622036343.93311	1486397486097.69	-40.0136046255727	-0.76395720243454	-0.621999204158783	-0.0842617303133011	0.149620786309242	-0.11962890625	4.5361328125	0.615219116210938	-0.305709838867187	0.938003540039063	0.2169189453125	29.0323486328125	-29.4219665527344	-12.8928985595703	6th_Feb_2017_11:11:26.097
