"sep=	"
S21_Timestamp_CAL	S21_RealTime_CAL	S21_GSR_CAL	S21_Quat_MPL_6DOF_W_CAL	S21_Quat_MPL_6DOF_X_CAL	S21_Quat_MPL_6DOF_Y_CAL	S21_Quat_MPL_6DOF_Z_CAL	S21_Gyro_MPU_MPL_X_CAL	S21_Gyro_MPU_MPL_Y_CAL	S21_Gyro_MPU_MPL_Z_CAL	S21_Accel_MPU_MPL_X_CAL	S21_Accel_MPU_MPL_Y_CAL	S21_Accel_MPU_MPL_Z_CAL	S21_Mag_MPU_MPL_X_CAL	S21_Mag_MPU_MPL_Y_CAL	S21_Mag_MPU_MPL_Z_CAL	S21_Date	
msecs	msecs	kOhms	no units	no units	no units	no units	deg/sec	deg/sec	deg/sec	m/(sec^2)	m/(sec^2)	m/(sec^2)	uTesla	uTesla	uTesla	dd_MMM_yyyy_HH:MM:SS.FFF	
1620447768.34106	1486395897522.09	-40.0136046255727	0.811069250106812	0.584831833839417	0.0108863478526473	-0.00446289964020252	39.67529296875	30.84228515625	-12.0800933837891	0.115432739257813	0.927993774414063	0.4267578125	-18.9656982421875	-46.8212585449219	-14.9928131103516	6th_Feb_2017_10:44:57.522
1620447835.02197	1486395897588.78	-40.0136046255727	0.813995122909546	0.579670190811157	-0.0127675561234355	0.0350935310125351	16.1767578125	31.33056640625	45.9643402099609	0.661697387695313	1.21437072753906	0.3997802734375	-18.9656982421875	-44.1213684082031	-16.4927520751953	6th_Feb_2017_10:44:57.588
1620447901.64185	1486395897655.4	-40.0136046255727	0.818674564361572	0.572061777114868	0.0497017167508602	0.00684542581439018	-117.001953125	-43.0712890625	-28.3764801025391	-1.80192565917969	1.52125549316406	0.2816162109375	-21.3656005859375	-45.0213317871094	-15.2928009033203	6th_Feb_2017_10:44:57.655
1620447968.29224	1486395897722.05	-40.0136046255727	0.833497822284699	0.55163300037384	0.0246409066021442	-0.0193698555231094	15.4443359375	-59.0625	-23.3715972900391	0.155593872070313	0.684829711914063	0.6478271484375	-19.565673828125	-44.1213684082031	-20.6925811767578	6th_Feb_2017_10:44:57.722
1620448034.94263	1486395897788.7	-40.0136046255727	0.82677698135376	0.559008955955505	0.0293182674795389	-0.0555817745625973	15.9326171875	-23.0517578125	-32.9541168212891	-0.199020385742188	0.867080688476563	0.2779541015625	-17.7657470703125	-44.4213562011719	-18.2926788330078	6th_Feb_2017_10:44:57.788
1620448101.62354	1486395897855.38	-40.0136046255727	0.815276861190796	0.571897029876709	0.0333653688430786	-0.0845226943492889	59.20654296875	-50.82275390625	-46.1377105712891	-0.259933471679687	0.501846313476563	0.197265625	-16.8657836914063	-43.5213928222656	-17.0927276611328	6th_Feb_2017_10:44:57.855
1620448168.24341	1486395897922.0	-40.0136046255727	0.798110246658325	0.592005372047424	0.0239458587020636	-0.10943590849638	38.8818359375	-44.35302734375	-26.9726715087891	-0.125534057617188	0.887954711914063	0.1070556640625	-15.9658203125	-46.8212585449219	-14.9928131103516	6th_Feb_2017_10:44:57.922
1620448234.8938	1486395897988.65	-40.0136046255727	0.785595893859863	0.60398668050766	0.00950967706739903	-0.133973106741905	-2.8662109375	-1.99462890625	-31.4892730712891	0.0631866455078125	0.792495727539063	0.133544921875	-14.765869140625	-46.8212585449219	-10.4929962158203	6th_Feb_2017_10:44:57.988
1620448301.54419	1486395898055.3	-40.0136046255727	0.782071530818939	0.608245611190796	0.0181841365993023	-0.134427532553673	-10.61767578125	9.11376953125	-2.49757385253906	-0.195724487304688	0.808609008789063	0.02197265625	-13.56591796875	-48.6211853027344	-10.1930084228516	6th_Feb_2017_10:44:58.055
1620448368.2251	1486395898121.98	-40.0136046255727	0.765685558319092	0.628775835037231	-0.00348355993628502	-0.135478466749191	94.60693359375	-52.16552734375	8.06150817871094	0.123855590820313	1.03871154785156	0.040771484375	-13.8659057617188	-47.7212219238281	-8.39308166503906	6th_Feb_2017_10:44:58.121
1620448434.84497	1486395898188.6	-40.0136046255727	0.737192094326019	0.659728407859802	-0.0384176447987556	-0.140820324420929	55.4833984375	3.3154296875	9.64842224121094	0.144241333007813	0.990493774414063	0.2103271484375	-13.56591796875	-48.6211853027344	-8.69306945800781	6th_Feb_2017_10:44:58.188
1620448501.49536	1486395898255.25	-40.0136046255727	0.732000648975372	0.66880863904953	-0.0031361049041152	-0.129846975207329	3.2373046875	75.5810546875	52.2509613037109	-1.04106140136719	1.24427795410156	0.0404052734375	-13.56591796875	-48.6211853027344	-3.59327697753906	6th_Feb_2017_10:44:58.255
1620448568.14575	1486395898321.9	-40.0136046255727	0.740404486656189	0.664293527603149	-0.000855119898915291	-0.102541334927082	0.4296875	23.701171875	38.6401214599609	-0.163619995117188	1.65187072753906	0.3707275390625	-16.8657836914063	-48.9211730957031	-5.39320373535156	6th_Feb_2017_10:44:58.321
1620448634.82666	1486395898388.58	-40.0136046255727	0.783482670783997	0.61848396062851	0.00973582826554775	-0.0594773925840855	-71.04248046875	62.21435546875	44.6215667724609	-0.0621795654296875	0.542617797851563	0.1766357421875	-17.4657592773438	-45.6213073730469	-7.79310607910156	6th_Feb_2017_10:44:58.388
1620448701.44653	1486395898455.2	-40.0136046255727	0.795044660568237	0.60520076751709	0.0220015235245228	-0.0339418351650238	-13.42529296875	50.80078125	25.0903167724609	-0.102096557617188	0.554824829101563	0.2188720703125	-18.9656982421875	-48.3211975097656	-12.8928985595703	6th_Feb_2017_10:44:58.455
1620448768.09692	1486395898521.85	-40.0136046255727	0.797972321510315	0.601284325122833	0.0380092486739159	-0.0158941466361284	-7.9931640625	50.98388671875	2.87351989746094	-0.0725555419921875	0.643203735351563	0.24560546875	-20.4656372070312	-45.9212951660156	-15.2928009033203	6th_Feb_2017_10:44:58.521
1620448834.74731	1486395898588.5	-40.0136046255727	0.79569149017334	0.602323055267334	0.0631932839751244	-0.00942246243357658	31.61865234375	18.51318359375	-29.7192535400391	0.0741729736328125	0.882583618164063	0.265625	-17.7657470703125	-43.8213806152344	-15.8927764892578	6th_Feb_2017_10:44:58.588
1620448901.42822	1486395898655.18	-40.0136046255727	0.788260877132416	0.611261129379272	0.0705846101045609	-0.0047176331281662	-8.9697265625	13.14208984375	16.9116058349609	-0.200119018554687	1.38673400878906	0.302490234375	-18.36572265625	-45.9212951660156	-17.3927154541016	6th_Feb_2017_10:44:58.655
1620448968.0481	1486395898721.8	-40.0136046255727	0.809761166572571	0.585194826126099	0.0350922122597694	0.0245450437068939	-13.05908203125	-11.76025390625	34.2455902099609	0.880935668945313	1.38697814941406	0.86083984375	-18.9656982421875	-44.7213439941406	-15.5927886962891	6th_Feb_2017_10:44:58.721
1620449034.69849	1486395898788.45	-40.0136046255727	0.830442547798157	0.555954396724701	0.0320807471871376	0.0158307906240225	6.83837890625	-67.8515625	-20.0146636962891	-0.0831756591796875	0.644912719726563	0.51513671875	-20.765625	-46.8212585449219	-17.9926910400391	6th_Feb_2017_10:44:58.788
1620449101.34888	1486395898855.1	-40.0136046255727	0.829115688800812	0.55781501531601	0.0351619869470596	-0.0131549816578627	-6.22314453125	-22.197265625	-33.4423980712891	-0.422042846679688	1.19764709472656	0.330322265625	-21.6655883789062	-41.4214782714844	-17.9926910400391	6th_Feb_2017_10:44:58.855
1620449168.02979	1486395898921.78	-40.0136046255727	0.826186537742615	0.56113988161087	0.0355949141085148	-0.0356499701738358	-3.96484375	-26.7138671875	-27.2168121337891	-0.131515502929688	0.845596313476563	0.3428955078125	-17.4657592773438	-44.1213684082031	-17.0927276611328	6th_Feb_2017_10:44:58.921
1620449234.64966	1486395898988.4	-40.0136046255727	0.804667413234711	0.587154507637024	0.0316547714173794	-0.0822062566876411	41.14013671875	-43.0712890625	-32.5879058837891	-0.153610229492188	0.836929321289063	0.1290283203125	-16.2658081054688	-45.0213317871094	-15.8927764892578	6th_Feb_2017_10:44:58.988
1620449301.30005	1486395899055.05	-40.0136046255727	0.792714059352875	0.600499331951141	0.023162892088294	-0.102315686643124	20.5712890625	-41.30126953125	-30.2075347900391	-0.109909057617188	0.869400024414063	0.1102294921875	-15.0658569335938	-47.1212463378906	-11.6929473876953	6th_Feb_2017_10:44:59.055
1620449367.95044	1486395899121.7	-40.0136046255727	0.788320600986481	0.605099260807037	0.0133766746148467	-0.110573805868626	-1.58447265625	-8.4033203125	-24.8974761962891	0.0915069580078125	0.821182250976563	0.109375	-14.4658813476563	-48.6211853027344	-12.2929229736328	6th_Feb_2017_10:44:59.121
1620449434.63135	1486395899188.39	-40.0136046255727	0.779525816440582	0.615653574466705	0.0143098765984178	-0.114479020237923	64.08935546875	-38.06640625	13.3105316162109	-0.193893432617188	0.940689086914063	0.15087890625	-12.9659423828125	-48.6211853027344	-10.7929840087891	6th_Feb_2017_10:44:59.188
1620449501.25122	1486395899255.0	-40.0136046255727	0.764535009860992	0.635094523429871	-0.0139780575409532	-0.109296701848507	17.6416015625	-18.35205078125	-23.6157379150391	0.243606567382812	1.41383361816406	0.0963134765625	-14.4658813476563	-48.6211853027344	-9.59303283691406	6th_Feb_2017_10:44:59.255
1620449567.90161	1486395899321.66	-40.0136046255727	0.74312561750412	0.658232808113098	-0.0230596531182528	-0.1181610673666	60.91552734375	-7.4267578125	-16.8408355712891	-0.0720672607421875	1.23805236816406	0.062255859375	-13.2659301757813	-49.8211364746094	-5.39320373535156	6th_Feb_2017_10:44:59.321
1620449634.552	1486395899388.31	-40.0136046255727	0.752769708633423	0.654284954071045	0.000237745232880115	-0.0724489837884903	14.58984375	18.14697265625	64.2748870849609	-0.335494995117187	1.51551818847656	0.5142822265625	-14.765869140625	-50.4211120605469	-6.29316711425781	6th_Feb_2017_10:44:59.388
1620449701.23291	1486395899454.99	-40.0136046255727	0.75973916053772	0.647529900074005	-0.00419450271874666	-0.0590228214859962	-79.2822265625	6.611328125	26.9824066162109	-0.160446166992188	1.14991760253906	0.1937255859375	-17.165771484375	-48.0212097167969	-6.59315490722656	6th_Feb_2017_10:44:59.454
1620449767.85278	1486395899521.61	-40.0136046255727	0.786281406879425	0.616763532161713	-0.0045314347371459	-0.0366560481488705	-80.44189453125	50.80078125	47.3071136474609	0.0645294189453125	0.714126586914063	0.21240234375	-18.0657348632813	-45.6213073730469	-10.4929962158203	6th_Feb_2017_10:44:59.521
1620449834.50317	1486395899588.26	-40.0136046255727	0.810338795185089	0.584927380084991	0.0272927768528461	0.0215869806706905	-20.810546875	64.716796875	18.1933441162109	-0.149337768554688	0.596817016601563	0.26220703125	-17.7657470703125	-45.0213317871094	-14.6928253173828	6th_Feb_2017_10:44:59.588
1620449901.15356	1486395899654.91	-40.0136046255727	0.81394749879837	0.578056693077087	0.0451749041676521	0.0360437519848347	-8.359375	38.65478515625	-10.9204254150391	0.0244903564453125	0.563980102539063	0.2049560546875	-17.7657470703125	-44.4213562011719	-15.8927764892578	6th_Feb_2017_10:44:59.654
1620449967.83447	1486395899721.59	-40.0136046255727	0.810492515563965	0.581744313240051	0.0570984371006489	0.0376192294061184	28.994140625	24.00634765625	-26.5454254150391	0.0318145751953125	0.747329711914063	0.1842041015625	-18.0657348632813	-42.6214294433594	-19.1926422119141	6th_Feb_2017_10:44:59.721
1620450034.45435	1486395899788.21	-40.0136046255727	0.814037561416626	0.574660658836365	0.0426108501851559	0.0727476924657822	-35.88623046875	-0.3466796875	27.3486175537109	0.670120239257813	1.19483947753906	0.67822265625	-17.7657470703125	-45.9212951660156	-16.7927398681641	6th_Feb_2017_10:44:59.788
1620450101.10474	1486395899854.86	-40.0136046255727	0.808934211730957	0.57710611820221	0.0639901012182236	0.092082180082798	-0.97412109375	91.99951171875	34.7338714599609	-0.758468627929688	1.31507873535156	0.1357421875	-20.765625	-44.1213684082031	-17.0927276611328	6th_Feb_2017_10:44:59.854
1620450167.75513	1486395899921.51	-40.0136046255727	0.827061653137207	0.552816271781921	0.0804355442523956	0.0623970553278923	-14.40185546875	-112.7734375	-15.4370269775391	-0.355514526367187	0.954483032226563	0.4736328125	-20.765625	-40.5215148925781	-22.1925201416016	6th_Feb_2017_10:44:59.921
1620450234.43604	1486395899988.19	-40.0136046255727	0.82585209608078	0.558290600776672	0.0755661427974701	0.0238683968782425	5.37353515625	-18.71826171875	-26.7285308837891	-0.337448120117187	1.11732482910156	0.277587890625	-19.8656616210938	-40.8215026855469	-19.7926177978516	6th_Feb_2017_10:44:59.988
1620450301.05591	1486395900054.81	-40.0136046255727	0.822362422943115	0.56209671497345	0.0877893343567848	0.00776289217174053	38.57666015625	4.47509765625	-29.4751129150391	-0.333175659179687	0.581069946289063	0.219482421875	-18.0657348632813	-42.6214294433594	-18.5926666259766	6th_Feb_2017_10:45:00.054
1620450367.7063	1486395900121.46	-40.0136046255727	0.80931031703949	0.578927278518677	0.0962046161293983	-0.024591377004981	52.7978515625	-55.64453125	-40.1562652587891	-0.311691284179687	0.664810180664063	0.156982421875	-15.6658325195313	-46.5212707519531	-17.3927154541016	6th_Feb_2017_10:45:00.121
1620450434.35669	1486395900188.11	-40.0136046255727	0.792670786380768	0.602090835571289	0.0667048320174217	-0.0686315447092056	4.091796875	-27.6904296875	-28.4985504150391	0.129714965820313	0.820571899414063	0.1165771484375	-17.4657592773438	-46.8212585449219	-14.0928497314453	6th_Feb_2017_10:45:00.188
1620450501.0376	1486395900254.79	-40.0136046255727	0.791614532470703	0.603714227676392	0.0640893206000328	-0.0690517872571945	-26.3037109375	13.87451171875	-15.8642730712891	0.0523223876953125	0.812149047851563	0.0263671875	-14.4658813476563	-48.0212097167969	-12.2929229736328	6th_Feb_2017_10:45:00.254
1620450567.65747	1486395900321.41	-40.0136046255727	0.789395093917847	0.606259763240814	0.069877915084362	-0.0664947405457497	18.31298828125	0.3857421875	3.36180114746094	-0.243209838867187	0.834976196289063	0.163330078125	-13.8659057617188	-46.2212829589844	-13.4928741455078	6th_Feb_2017_10:45:00.321
1620450634.30786	1486395900388.06	-40.0136046255727	0.768076539039612	0.634886085987091	0.0494220033288002	-0.0673453137278557	87.64892578125	-41.6064453125	-19.2212066650391	-0.0293426513671875	1.25074768066406	0.1812744140625	-14.765869140625	-46.2212829589844	-11.9929351806641	6th_Feb_2017_10:45:00.388
1620450700.95825	1486395900454.71	-40.0136046255727	0.753195524215698	0.653470277786255	0.0393456257879734	-0.0642276406288147	39.79736328125	76.98486328125	21.1230316162109	-0.0292205810546875	1.12171936035156	0.38916015625	-14.765869140625	-47.7212219238281	-9.89302062988281	6th_Feb_2017_10:45:00.454
1620450767.63916	1486395900521.39	-40.0136046255727	0.751025795936585	0.653468370437622	0.0832431092858315	-0.0448308177292347	-59.384765625	57.81982421875	65.1293792724609	-0.913619995117188	1.54164123535156	0.001708984375	-14.765869140625	-47.7212219238281	-8.39308166503906	6th_Feb_2017_10:45:00.521
1620450834.25903	1486395900588.01	-40.0136046255727	0.770998239517212	0.632487416267395	0.0742519572377205	-0.00281081907451153	-87.705078125	37.7392578125	28.5693206787109	-0.0359344482421875	0.778945922851563	0.18603515625	-18.36572265625	-46.5212707519531	-10.1930084228516	6th_Feb_2017_10:45:00.588
1620450900.90942	1486395900654.66	-40.0136046255727	0.790956556797028	0.605214715003967	0.0838978216052055	0.0326201841235161	-55.41748046875	75.947265625	51.9457855224609	-0.100021362304688	0.622085571289063	0.2159423828125	-17.7657470703125	-43.8213806152344	-13.1928863525391	6th_Feb_2017_10:45:00.654
1620450967.55981	1486395900721.31	-40.0136046255727	0.799066245555878	0.588729321956635	0.103487960994244	0.0646617114543915	-16.84326171875	75.703125	26.7993011474609	-0.168502807617188	0.503555297851563	0.2603759765625	-20.1656494140625	-42.6214294433594	-18.5926666259766	6th_Feb_2017_10:45:00.721
1620451034.24072	1486395900787.99	-40.0136046255727	0.79865300655365	0.574677169322968	0.140157222747803	0.110704407095909	-22.09228515625	30.96435546875	-9.27247619628906	0.0751495361328125	0.635269165039063	0.2052001953125	-18.9656982421875	-42.6214294433594	-18.5926666259766	6th_Feb_2017_10:45:00.787
1620451100.8606	1486395900854.61	-40.0136046255727	0.796556055545807	0.575182020664215	0.147585317492485	0.113502144813538	26.796875	16.31591796875	-22.8222808837891	0.0094757080078125	0.966812133789063	0.312744140625	-18.36572265625	-42.3214416503906	-22.4925079345703	6th_Feb_2017_10:45:00.854
1620451167.51099	1486395900921.26	-40.0136046255727	0.793030023574829	0.576906561851501	0.157703399658203	0.115808971226215	-67.197265625	18.63525390625	15.2026214599609	-0.213546752929687	0.996841430664063	0.28857421875	-17.4657592773438	-42.6214294433594	-20.0926055908203	6th_Feb_2017_10:45:00.921
1620451234.16138	1486395900987.92	-40.0136046255727	0.786306500434876	0.570133686065674	0.200434252619743	0.128436848521233	-68.35693359375	32.001953125	-19.2822418212891	-1.89933776855469	2.00318908691406	-0.0875244140625	-17.7657470703125	-42.3214416503906	-20.3925933837891	6th_Feb_2017_10:45:00.987
1620451300.84229	1486395901054.6	-40.0136046255727	0.810058355331421	0.545708298683167	0.184965282678604	0.108608178794384	15.13916015625	-55.94970703125	-19.0991363525391	0.0628204345703125	0.714126586914063	0.661865234375	-20.1656494140625	-40.5215148925781	-20.6925811767578	6th_Feb_2017_10:45:01.054
1620451367.46216	1486395901121.22	-40.0136046255727	0.808463633060455	0.547415912151337	0.194529414176941	0.094237357378006	8.2421875	19.97802734375	-27.2778472900391	-0.493209838867188	1.14125061035156	0.1678466796875	-17.4657592773438	-38.4216003417969	-23.6924591064453	6th_Feb_2017_10:45:01.121
1620451434.11255	1486395901187.87	-40.0136046255727	0.797920823097229	0.556405484676361	0.222506791353226	0.0650083869695663	51.455078125	-5.2294921875	-31.9165191650391	-0.322799682617187	0.531021118164063	0.1865234375	-14.4658813476563	-40.8215026855469	-23.9924468994141	6th_Feb_2017_10:45:01.187
1620451500.76294	1486395901254.52	-40.0136046255727	0.787029802799225	0.572078347206116	0.226063936948776	0.0469636768102646	42.23876953125	-19.69482421875	-22.2119293212891	-0.180465698242188	0.787246704101563	0.1187744140625	-15.6658325195313	-42.9214172363281	-23.9924468994141	6th_Feb_2017_10:45:01.254
1620451567.44385	1486395901321.2	-40.0136046255727	0.778549015522003	0.585996508598328	0.221460208296776	0.0377507954835892	16.35986328125	-14.2626953125	-21.9677886962891	-0.0548553466796875	0.872817993164063	0.1173095703125	-13.2659301757813	-42.0214538574219	-18.5926666259766	6th_Feb_2017_10:45:01.321
1620451634.06372	1486395901387.82	-40.0136046255727	0.776100277900696	0.584514081478119	0.233707055449486	0.0373200699687004	-17.2705078125	15.33935546875	-12.0190582275391	-0.161544799804688	0.870864868164063	0.047119140625	-10.8660278320313	-42.3214416503906	-19.7926177978516	6th_Feb_2017_10:45:01.387
